"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2015-07-21 12:00:00,2015,7,21,NA,7.21235719023022,26.8130116328848
2015-07-22 12:00:00,2015,7,22,NA,13.4180108983191,22.8715124670336
2015-07-23 12:00:00,2015,7,23,NA,11.8261221124866,22.1246922089187
2015-07-24 12:00:00,2015,7,24,NA,9.44761480475556,22.5886619740858
2015-07-25 12:00:00,2015,7,25,NA,10.6268402883457,28.3706180667086
2015-07-26 12:00:00,2015,7,26,NA,13.4305238768217,31.5211107675328
2015-07-27 12:00:00,2015,7,27,NA,17.0815541466491,27.3738708978472
2015-07-28 12:00:00,2015,7,28,NA,13.3844368438644,26.6395720869299
2015-07-29 12:00:00,2015,7,29,NA,17.1421442007172,29.5558261937745
2015-07-30 12:00:00,2015,7,30,NA,15.4894519327134,32.1042301301661
2015-07-31 12:00:00,2015,7,31,NA,19.7702318953568,32.1300164703369
2015-08-01 12:00:00,2015,8,1,NA,20.5918429223781,31.1083561969251
2015-08-02 12:00:00,2015,8,2,NA,24.8625090548646,30.099261809527
2015-08-03 12:00:00,2015,8,3,NA,15.9617013245202,27.8772664176478
2015-08-04 12:00:00,2015,8,4,NA,15.5963058300094,33.0813746094313
2015-08-05 12:00:00,2015,8,5,NA,11.1881078817608,29.4123721965737
2015-08-06 12:00:00,2015,8,6,NA,10.70414459313,29.0238896020989
2015-08-07 12:00:00,2015,8,7,NA,15.2165102060885,27.2462882308134
2015-08-08 12:00:00,2015,8,8,NA,13.6115318606082,30.0895557086907
2015-08-09 12:00:00,2015,8,9,NA,15.4739927841765,33.6982570989894
2015-08-10 12:00:00,2015,8,10,NA,21.5289290927519,33.2439433072315
2015-08-11 12:00:00,2015,8,11,NA,20.6332823097256,30.1867302858413
2015-08-12 12:00:00,2015,8,12,NA,17.4257422729434,32.0774354634066
2015-08-13 12:00:00,2015,8,13,NA,20.6077810203751,26.9475320238258
2015-08-14 12:00:00,2015,8,14,NA,19.0989482306487,23.2604606222633
2015-08-15 12:00:00,2015,8,15,NA,16.1829606595888,24.2804776544725
2015-08-16 12:00:00,2015,8,16,NA,13.3346974170372,27.2289060740857
2015-08-17 12:00:00,2015,8,17,NA,13.1230458994654,24.8828823172939
2015-08-18 12:00:00,2015,8,18,NA,11.8761040390171,30.1201838071014
2015-08-19 12:00:00,2015,8,19,NA,11.994308560293,31.6518157022668
2015-08-20 12:00:00,2015,8,20,NA,16.0305429348432,27.7022934666343
2015-08-21 12:00:00,2015,8,21,NA,10.5658143679444,29.0225221071288
2015-08-22 12:00:00,2015,8,22,NA,10.6322015068862,26.0726562849373
2015-08-23 12:00:00,2015,8,23,NA,12.07815347556,26.0042291839843
2015-08-24 12:00:00,2015,8,24,NA,17.4924424131602,25.1663793052659
2015-08-25 12:00:00,2015,8,25,NA,16.8963582864398,28.568108818231
2015-08-26 12:00:00,2015,8,26,NA,16.1909590385816,25.2326930979601
2015-08-27 12:00:00,2015,8,27,NA,17.9720965332932,22.8775801993724
2015-08-28 12:00:00,2015,8,28,NA,14.8821575204935,26.6915106671001
2015-08-29 12:00:00,2015,8,29,NA,12.6813630532995,27.9408596807506
2015-08-30 12:00:00,2015,8,30,NA,10.1931924487552,27.1638787118355
2015-08-31 12:00:00,2015,8,31,NA,16.2520317922362,26.8626377384039
2015-09-01 12:00:00,2015,9,1,NA,13.4596983031852,25.2193235303887
2015-09-02 12:00:00,2015,9,2,NA,13.3598944552015,30.7434519284846
2015-09-03 12:00:00,2015,9,3,NA,13.9898753003147,30.130647238618
2015-09-04 12:00:00,2015,9,4,NA,12.770822796924,23.4675597914619
2015-09-05 12:00:00,2015,9,5,NA,15.2325214227779,21.8867508120761
2015-09-06 12:00:00,2015,9,6,NA,18.3429040480888,22.4610624111523
2015-09-07 12:00:00,2015,9,7,NA,16.5742823074988,30.1518396020247
2015-09-08 12:00:00,2015,9,8,NA,15.9741346920839,31.1747725071603
2015-09-09 12:00:00,2015,9,9,NA,15.5264035570078,28.357272629892
2015-09-10 12:00:00,2015,9,10,NA,10.2922353665576,29.5170001198817
2015-09-11 12:00:00,2015,9,11,NA,18.5118710514394,23.9360398058051
2015-09-12 12:00:00,2015,9,12,NA,13.5949492647719,29.5559639722933
2015-09-13 12:00:00,2015,9,13,NA,18.1033511286989,33.7550676959351
2015-09-14 12:00:00,2015,9,14,NA,19.1234825475083,26.9936330867383
2015-09-15 12:00:00,2015,9,15,NA,17.5285210917187,24.1827504810168
2015-09-16 12:00:00,2015,9,16,NA,17.7278291620777,25.4879638608139
2015-09-17 12:00:00,2015,9,17,NA,12.5930456585391,20.0635177815218
2015-09-18 12:00:00,2015,9,18,NA,9.77028767984985,19.4211284430238
2015-09-19 12:00:00,2015,9,19,NA,7.76300726294759,22.7889710290754
2015-09-20 12:00:00,2015,9,20,NA,5.32213597463248,22.4257548853214
2015-09-21 12:00:00,2015,9,21,NA,6.2866273037277,25.2465404836195
2015-09-22 12:00:00,2015,9,22,NA,8.89044798528121,26.0230142927561
2015-09-23 12:00:00,2015,9,23,NA,9.32659896965639,26.4464068645806
2015-09-24 12:00:00,2015,9,24,NA,7.57078366054942,20.4057231128412
2015-09-25 12:00:00,2015,9,25,NA,6.99277158384359,19.7988973900959
2015-09-26 12:00:00,2015,9,26,NA,8.1929144950391,17.870491515707
2015-09-27 12:00:00,2015,9,27,NA,10.9066393621452,22.6346230852138
2015-09-28 12:00:00,2015,9,28,NA,9.26044680666324,20.6865186690843
2015-09-29 12:00:00,2015,9,29,NA,11.6813807110144,25.5898219564958
2015-09-30 12:00:00,2015,9,30,NA,10.6658650912148,24.6445819383014
2015-10-01 12:00:00,2015,10,1,NA,16.4092888650129,23.1464009099479
2015-10-02 12:00:00,2015,10,2,NA,13.5757959399534,19.8485165276955
2015-10-03 12:00:00,2015,10,3,NA,11.0685785093678,15.7569824539573
2015-10-04 12:00:00,2015,10,4,NA,6.91118762906407,9.72990203573355
2015-10-05 12:00:00,2015,10,5,NA,7.28080549673466,8.97933500688871
2015-10-06 12:00:00,2015,10,6,NA,7.23306020757575,12.1436708502053
2015-10-07 12:00:00,2015,10,7,NA,7.10338877210344,11.9266523550818
2015-10-08 12:00:00,2015,10,8,NA,8.39209312388978,13.4316195090987
2015-10-09 12:00:00,2015,10,9,NA,10.8288739479121,13.6929124995613
2015-10-10 12:00:00,2015,10,10,NA,6.80130615082578,11.7697096247287
2015-10-11 12:00:00,2015,10,11,NA,5.71768965162414,11.4037746475659
2015-10-12 12:00:00,2015,10,12,NA,6.08383608923823,17.8489303014049
2015-10-13 12:00:00,2015,10,13,NA,5.50414252461253,17.7893947702916
2015-10-14 12:00:00,2015,10,14,NA,7.74985707088971,22.6217402783515
2015-10-15 12:00:00,2015,10,15,NA,7.54889101247653,17.559795864081
2015-10-16 12:00:00,2015,10,16,NA,6.31073008663807,16.4877648099249
2015-10-17 12:00:00,2015,10,17,NA,6.45675238290285,16.8848614576933
2015-10-18 12:00:00,2015,10,18,NA,4.6702484948182,12.3602673143449
2015-10-19 12:00:00,2015,10,19,NA,8.29717994402194,13.3725259121214
2015-10-20 12:00:00,2015,10,20,NA,8.74213679850665,15.355000985947
2015-10-21 12:00:00,2015,10,21,NA,6.93648218336162,11.9048856572645
2015-10-22 12:00:00,2015,10,22,NA,6.42769861190338,14.0414548363375
2015-10-23 12:00:00,2015,10,23,NA,10.5163737646858,13.3743669776111
2015-10-24 12:00:00,2015,10,24,NA,7.82401409940779,12.4378798201486
2015-10-25 12:00:00,2015,10,25,NA,4.67857364054837,11.1967564330169
2015-10-26 12:00:00,2015,10,26,NA,3.68384598942811,11.5176307491414
2015-10-27 12:00:00,2015,10,27,NA,6.4425297851541,13.5260945726869
2015-10-28 12:00:00,2015,10,28,NA,4.88135412660869,12.7750613607934
2015-10-29 12:00:00,2015,10,29,NA,5.81564557345308,11.8761490285918
2015-10-30 12:00:00,2015,10,30,NA,7.87256608483163,15.0476889152159
2015-10-31 12:00:00,2015,10,31,NA,9.14518112778214,16.9965487616079
2015-11-01 12:00:00,2015,11,1,NA,9.47040682511382,15.4505362024529
2015-11-02 12:00:00,2015,11,2,NA,9.33313985982772,17.8569963746585
2015-11-03 12:00:00,2015,11,3,NA,6.2817837370382,16.0890588385923
2015-11-04 12:00:00,2015,11,4,NA,6.92744228594051,15.6757786320112
2015-11-05 12:00:00,2015,11,5,NA,6.89315591599272,10.733667831011
2015-11-06 12:00:00,2015,11,6,NA,3.09921560218632,5.25130545521255
2015-11-07 12:00:00,2015,11,7,NA,7.14102235838643,9.86766332053573
2015-11-08 12:00:00,2015,11,8,NA,4.39793901800465,9.20511789961971
2015-11-09 12:00:00,2015,11,9,NA,2.61135860022768,12.032819558382
2015-11-10 12:00:00,2015,11,10,NA,5.9631642911712,12.6250541514462
2015-11-11 12:00:00,2015,11,11,NA,7.32049762316924,13.0711575722209
2015-11-12 12:00:00,2015,11,12,NA,11.6657997053416,16.5306591566599
2015-11-13 12:00:00,2015,11,13,NA,13.6621438115837,17.4827263164134
2015-11-14 12:00:00,2015,11,14,NA,5.23770460705926,8.10959671294077
2015-11-15 12:00:00,2015,11,15,NA,6.35006076966953,9.2591980773161
2015-11-16 12:00:00,2015,11,16,NA,9.40983014235361,13.4390892520771
2015-11-17 12:00:00,2015,11,17,NA,5.40503739498551,11.123422341208
2015-11-18 12:00:00,2015,11,18,NA,9.41078995575171,14.6190479388056
2015-11-19 12:00:00,2015,11,19,NA,9.53537367833525,17.3651975063067
2015-11-20 12:00:00,2015,11,20,NA,10.9527166172077,15.777312970924
2015-11-21 12:00:00,2015,11,21,NA,10.9067680409946,13.8159053486412
2015-11-22 12:00:00,2015,11,22,NA,10.857547065755,12.0815930009707
2015-11-23 12:00:00,2015,11,23,NA,8.37363150079046,12.3107782499671
2015-11-24 12:00:00,2015,11,24,NA,3.27326609393603,7.80594807244448
2015-11-25 12:00:00,2015,11,25,NA,2.25239363857078,7.08086124201426
2015-11-26 12:00:00,2015,11,26,NA,-0.490572233253273,6.27917364735623
2015-11-27 12:00:00,2015,11,27,NA,5.16251213486063,14.9553283885
2015-11-28 12:00:00,2015,11,28,NA,7.93172933324024,15.7615531612117
2015-11-29 12:00:00,2015,11,29,NA,6.68944001545367,11.4570011355542
2015-11-30 12:00:00,2015,11,30,NA,9.21636071138183,10.9843600324205
2015-12-01 12:00:00,2015,12,1,NA,7.74064548722949,15.5096048449621
2015-12-02 12:00:00,2015,12,2,NA,3.83643446467875,12.3689253668238
2015-12-03 12:00:00,2015,12,3,NA,9.45315918118888,14.2420635908447
2015-12-04 12:00:00,2015,12,4,NA,6.49061939718177,14.0765931783818
2015-12-05 12:00:00,2015,12,5,NA,8.11530892074956,12.8716487609268
2015-12-06 12:00:00,2015,12,6,NA,9.15394392415395,12.5829495036142
2015-12-07 12:00:00,2015,12,7,NA,5.57813776317536,8.87189633882433
2015-12-08 12:00:00,2015,12,8,NA,4.97111200905278,7.6913125756365
2015-12-09 12:00:00,2015,12,9,NA,5.18056515755798,7.08290658588284
2015-12-10 12:00:00,2015,12,10,NA,1.44425536030133,5.43059381674339
2015-12-11 12:00:00,2015,12,11,NA,-0.951494434946106,3.57238935563453
2015-12-12 12:00:00,2015,12,12,NA,0.475950312517746,5.30215778139765
2015-12-13 12:00:00,2015,12,13,NA,2.09456611726552,8.09900164149099
2015-12-14 12:00:00,2015,12,14,NA,1.50669833128158,5.32865278476374
2015-12-15 12:00:00,2015,12,15,NA,4.03710835012536,8.22379390531148
2015-12-16 12:00:00,2015,12,16,NA,4.71831427192083,9.23431179716719
2015-12-17 12:00:00,2015,12,17,NA,2.90551730487643,6.74810019955061
2015-12-18 12:00:00,2015,12,18,NA,1.10107836743912,9.17553018195005
2015-12-19 12:00:00,2015,12,19,NA,4.54025066326655,10.2316961180488
2015-12-20 12:00:00,2015,12,20,NA,3.99649469667338,10.7554092234713
2015-12-21 12:00:00,2015,12,21,NA,-4.92679318389963,4.11313626495363
2015-12-22 12:00:00,2015,12,22,NA,3.41855093589087,7.23700482562402
2015-12-23 12:00:00,2015,12,23,NA,4.83932587402589,10.6197285472316
2015-12-24 12:00:00,2015,12,24,NA,7.25808243753996,9.59528317383112
2015-12-25 12:00:00,2015,12,25,NA,5.86009657770564,9.65458743791901
2015-12-26 12:00:00,2015,12,26,NA,5.74288164587892,10.5027131637726
2015-12-27 12:00:00,2015,12,27,NA,9.13450600103106,12.7466247303837
2015-12-28 12:00:00,2015,12,28,NA,9.53081596335079,12.4299739571258
2015-12-29 12:00:00,2015,12,29,NA,5.28139620701748,10.2665701815599
2015-12-30 12:00:00,2015,12,30,NA,0.576484778486538,6.48896103796856
2015-12-31 12:00:00,2015,12,31,NA,2.63462044046322,4.55238163406408
2016-01-01 12:00:00,2016,1,1,NA,4.4746216252648,6.71737545190488
2016-01-02 12:00:00,2016,1,2,NA,3.50247503537168,4.66215438153404
2016-01-03 12:00:00,2016,1,3,NA,1.93521957083063,7.79973172720085
2016-01-04 12:00:00,2016,1,4,NA,3.68648414263137,10.0401106410027
2016-01-05 12:00:00,2016,1,5,NA,5.322277257781,9.78547716466507
2016-01-06 12:00:00,2016,1,6,NA,-0.0432470652549188,10.6973656923141
2016-01-07 12:00:00,2016,1,7,NA,3.65233545871986,12.4066107765246
2016-01-08 12:00:00,2016,1,8,NA,8.14991101346666,15.9908232853635
2016-01-09 12:00:00,2016,1,9,NA,4.0623109393761,8.97088751033364
2016-01-10 12:00:00,2016,1,10,NA,2.61765171224716,7.5249077614928
2016-01-11 12:00:00,2016,1,11,NA,-0.0564524240012227,3.86389537518107
2016-01-12 12:00:00,2016,1,12,NA,-3.47341375563745,2.08516559006314
2016-01-13 12:00:00,2016,1,13,NA,-1.14763105368763,4.73121906071069
2016-01-14 12:00:00,2016,1,14,NA,-8.05811192864656,1.39032337975252
2016-01-15 12:00:00,2016,1,15,NA,-10.1109021548877,-0.316069975946014
2016-01-16 12:00:00,2016,1,16,NA,-5.82888187754077,1.50870201180821
2016-01-17 12:00:00,2016,1,17,NA,-2.88136417229879,6.9293067118303
2016-01-18 12:00:00,2016,1,18,NA,-4.05134367670881,0.564775106513546
2016-01-19 12:00:00,2016,1,19,NA,-4.14637909004531,3.69801544732248
2016-01-20 12:00:00,2016,1,20,NA,-3.13203695352917,3.70812647813009
2016-01-21 12:00:00,2016,1,21,NA,2.80756174043285,7.80346263836218
2016-01-22 12:00:00,2016,1,22,NA,0.484617393001963,10.2146750430982
2016-01-23 12:00:00,2016,1,23,NA,4.44670693381026,11.3179821672206
2016-01-24 12:00:00,2016,1,24,NA,1.44962731655214,10.2724199175718
2016-01-25 12:00:00,2016,1,25,NA,-0.608779861914938,7.18634493722721
2016-01-26 12:00:00,2016,1,26,NA,1.48045009071961,4.42293935949075
2016-01-27 12:00:00,2016,1,27,NA,-1.46491520802557,2.43768055913576
2016-01-28 12:00:00,2016,1,28,NA,0.0134020379492323,2.94577558939203
2016-01-29 12:00:00,2016,1,29,NA,-2.90402291821865,4.04822541634899
2016-01-30 12:00:00,2016,1,30,NA,-3.77233301431456,6.98238036621692
2016-01-31 12:00:00,2016,1,31,NA,7.96320190184837,13.8385893268004
2016-02-01 12:00:00,2016,2,1,NA,8.23753704882959,11.1521167935231
2016-02-02 12:00:00,2016,2,2,NA,7.72213968260253,9.68300599496649
2016-02-03 12:00:00,2016,2,3,NA,2.98742907761556,7.21592849442114
2016-02-04 12:00:00,2016,2,4,NA,4.18720565990928,10.4861218100439
2016-02-05 12:00:00,2016,2,5,NA,2.79897798447365,8.64930155507137
2016-02-06 12:00:00,2016,2,6,NA,2.96695985048285,10.1157890881893
2016-02-07 12:00:00,2016,2,7,NA,0.308776945658923,10.0633834625704
2016-02-08 12:00:00,2016,2,8,NA,0.404815531864788,14.0715511330237
2016-02-09 12:00:00,2016,2,9,NA,3.05731470688959,17.7065434692929
2016-02-10 12:00:00,2016,2,10,NA,6.37916323578686,16.1462662907564
2016-02-11 12:00:00,2016,2,11,NA,5.20205907760311,19.7959968729743
2016-02-12 12:00:00,2016,2,12,NA,6.64843705894833,17.3518306310949
2016-02-13 12:00:00,2016,2,13,NA,6.55530996551812,14.3313362160617
2016-02-14 12:00:00,2016,2,14,NA,2.5474053306014,11.3586971913683
2016-02-15 12:00:00,2016,2,15,NA,6.30337269431482,12.1606201889586
2016-02-16 12:00:00,2016,2,16,NA,5.25432379721986,10.9734754668112
2016-02-17 12:00:00,2016,2,17,NA,1.92905051216792,7.79765623294532
2016-02-18 12:00:00,2016,2,18,NA,3.99676186897371,11.0900599062772
2016-02-19 12:00:00,2016,2,19,NA,4.60814072670768,9.49730268361282
2016-02-20 12:00:00,2016,2,20,NA,7.07029002461931,12.9380955828189
2016-02-21 12:00:00,2016,2,21,NA,2.46436514617662,8.69442212932338
2016-02-22 12:00:00,2016,2,22,NA,5.26850804796097,9.41658188563763
2016-02-23 12:00:00,2016,2,23,NA,4.78830442028068,9.53081059876904
2016-02-24 12:00:00,2016,2,24,NA,2.90382550764588,7.77091953502817
2016-02-25 12:00:00,2016,2,25,NA,7.76933158501056,11.6818461035123
2016-02-26 12:00:00,2016,2,26,NA,5.85575551268625,10.7167946280744
2016-02-27 12:00:00,2016,2,27,NA,3.6485218679636,11.4574174645814
2016-02-28 12:00:00,2016,2,28,NA,-1.4960155472763,6.29554972235796
2016-02-29 12:00:00,2016,2,29,NA,2.4213851546641,8.65144213781086
2016-03-01 12:00:00,2016,3,1,NA,0.497125304312649,6.35653393489622
2016-03-02 12:00:00,2016,3,2,NA,-1.05690893485862,6.75982404890483
2016-03-03 12:00:00,2016,3,3,NA,-0.20920807032959,10.7529701635419
2016-03-04 12:00:00,2016,3,4,NA,-3.96665512537156,10.4451486583785
2016-03-05 12:00:00,2016,3,5,NA,0.753374773438658,6.95806772520526
2016-03-06 12:00:00,2016,3,6,NA,1.10745465778856,4.84868035739546
2016-03-07 12:00:00,2016,3,7,NA,-0.334642783335441,6.60591499126011
2016-03-08 12:00:00,2016,3,8,NA,-4.71150550653609,1.93326181407302
2016-03-09 12:00:00,2016,3,9,NA,-0.893314655246046,5.15774552861027
2016-03-10 12:00:00,2016,3,10,NA,-3.10116700242003,9.82720222615276
2016-03-11 12:00:00,2016,3,11,NA,-7.46711266888769,7.59986357577562
2016-03-12 12:00:00,2016,3,12,NA,2.31866429971751,8.13031319651977
2016-03-13 12:00:00,2016,3,13,NA,-2.58031125459923,11.4662087646007
2016-03-14 12:00:00,2016,3,14,NA,-1.23827982470519,12.7602022286539
2016-03-15 12:00:00,2016,3,15,NA,1.03799581267778,8.20311595796098
2016-03-16 12:00:00,2016,3,16,NA,-7.58696136960735,8.78159650640948
2016-03-17 12:00:00,2016,3,17,NA,-2.71012319943241,6.62529868546596
2016-03-18 12:00:00,2016,3,18,NA,-0.360261932174264,6.64230055139181
2016-03-19 12:00:00,2016,3,19,NA,-4.58798632182646,13.7726418042525
2016-03-20 12:00:00,2016,3,20,NA,-3.56799100553969,12.6407538367512
2016-03-21 12:00:00,2016,3,21,NA,4.05147006571424,16.8794371745108
2016-03-22 12:00:00,2016,3,22,NA,7.11488850450959,15.6702894496401
2016-03-23 12:00:00,2016,3,23,NA,2.91638007272343,20.1615602677645
2016-03-24 12:00:00,2016,3,24,NA,4.50928781212672,20.6414956586653
2016-03-25 12:00:00,2016,3,25,NA,5.41160962034183,18.4382925497074
2016-03-26 12:00:00,2016,3,26,NA,7.05069965500624,12.8623485518085
2016-03-27 12:00:00,2016,3,27,NA,7.41238112093613,14.6260460172069
2016-03-28 12:00:00,2016,3,28,NA,7.15580234440339,12.9852791936807
2016-03-29 12:00:00,2016,3,29,NA,4.3926941339487,12.164013649466
2016-03-30 12:00:00,2016,3,30,NA,0.128067539978027,15.4313245495756
2016-03-31 12:00:00,2016,3,31,NA,1.54349929525573,9.31481881077308
2016-04-01 12:00:00,2016,4,1,NA,2.44295953301283,13.3829263923651
2016-04-02 12:00:00,2016,4,2,NA,1.72674778326365,13.0895773054567
2016-04-03 12:00:00,2016,4,3,NA,-0.947773586951712,16.4774094054377
2016-04-04 12:00:00,2016,4,4,NA,4.57006423395415,13.0174165327027
2016-04-05 12:00:00,2016,4,5,NA,8.9255417462115,20.0364041825087
2016-04-06 12:00:00,2016,4,6,NA,6.61041381148221,20.0316617055504
2016-04-07 12:00:00,2016,4,7,NA,6.0448733139632,11.302128379974
2016-04-08 12:00:00,2016,4,8,NA,4.15543520068045,9.74265627146994
2016-04-09 12:00:00,2016,4,9,NA,2.25517558783702,10.2294550543898
2016-04-10 12:00:00,2016,4,10,NA,3.11637068825665,11.5637229870052
2016-04-11 12:00:00,2016,4,11,NA,4.16396590019337,11.5579681407773
2016-04-12 12:00:00,2016,4,12,NA,2.41471894439735,11.3686670685118
2016-04-13 12:00:00,2016,4,13,NA,0.558733060477821,11.8763572011303
2016-04-14 12:00:00,2016,4,14,NA,0.45939294934476,18.9294921902561
2016-04-15 12:00:00,2016,4,15,NA,2.78654832545385,19.388078839508
2016-04-16 12:00:00,2016,4,16,NA,6.91892475268074,17.4834125239246
2016-04-17 12:00:00,2016,4,17,NA,10.9280335039008,22.3789002875985
2016-04-18 12:00:00,2016,4,18,NA,7.21972469027895,21.771088317606
2016-04-19 12:00:00,2016,4,19,NA,9.50006708085778,19.7498501942182
2016-04-20 12:00:00,2016,4,20,NA,10.3843853792453,18.8031554968521
2016-04-21 12:00:00,2016,4,21,NA,6.90055929825352,17.4650470694974
2016-04-22 12:00:00,2016,4,22,NA,5.61495405609917,12.9822272121606
2016-04-23 12:00:00,2016,4,23,NA,1.97692087592213,13.0090816839841
2016-04-24 12:00:00,2016,4,24,NA,-0.985449046146075,16.5619225811483
2016-04-25 12:00:00,2016,4,25,NA,4.80532818304154,19.3468182180558
2016-04-26 12:00:00,2016,4,26,NA,6.76954806122191,14.728035897123
2016-04-27 12:00:00,2016,4,27,NA,3.76958744812886,15.5351275939746
2016-04-28 12:00:00,2016,4,28,NA,-2.90537338761298,8.20548904868418
2016-04-29 12:00:00,2016,4,29,NA,2.04252789389849,8.36556265171367
2016-04-30 12:00:00,2016,4,30,NA,-6.83394198482356,12.6264087451557
2016-05-01 12:00:00,2016,5,1,NA,1.33022170869229,10.838290245351
2016-05-02 12:00:00,2016,5,2,NA,2.79815631873175,15.5118115007322
2016-05-03 12:00:00,2016,5,3,NA,1.21370913679256,17.790121558786
2016-05-04 12:00:00,2016,5,4,NA,4.80723697062602,20.4920090167067
2016-05-05 12:00:00,2016,5,5,NA,7.06491304011099,12.2582183761712
2016-05-06 12:00:00,2016,5,6,NA,8.84399003695241,16.9204646576219
2016-05-07 12:00:00,2016,5,7,NA,10.519600235257,21.2648608072257
2016-05-08 12:00:00,2016,5,8,NA,11.7853761702214,20.280817070026
2016-05-09 12:00:00,2016,5,9,NA,8.08904359345729,18.4188344682759
2016-05-10 12:00:00,2016,5,10,NA,9.65293704981057,16.8491712862358
2016-05-11 12:00:00,2016,5,11,NA,9.72208881459132,16.9116415490004
2016-05-12 12:00:00,2016,5,12,NA,3.79105074462347,24.6647550256695
2016-05-13 12:00:00,2016,5,13,NA,9.24799826549801,21.5098262544333
2016-05-14 12:00:00,2016,5,14,NA,11.4488951791756,23.0051954943171
2016-05-15 12:00:00,2016,5,15,NA,10.2044716413514,27.4902601775267
2016-05-16 12:00:00,2016,5,16,NA,10.3709422510403,27.8395437903794
2016-05-17 12:00:00,2016,5,17,NA,12.9709681602168,25.5992676935583
2016-05-18 12:00:00,2016,5,18,NA,12.8815473768023,25.2830509979767
2016-05-19 12:00:00,2016,5,19,NA,15.0339638595691,20.7947546465242
2016-05-20 12:00:00,2016,5,20,NA,12.5235659060224,25.2327253274281
2016-05-21 12:00:00,2016,5,21,NA,5.65263753470477,10.8180099584677
2016-05-22 12:00:00,2016,5,22,NA,0.930908559852559,13.5592080931941
2016-05-23 12:00:00,2016,5,23,NA,1.76379102290589,14.9692168245548
2016-05-24 12:00:00,2016,5,24,NA,5.63536530479952,16.2105684734931
2016-05-25 12:00:00,2016,5,25,NA,2.69691887557301,17.9970932319509
2016-05-26 12:00:00,2016,5,26,NA,0.29940000713759,19.7373584307551
2016-05-27 12:00:00,2016,5,27,NA,0.430674012222294,19.4360797984083
2016-05-28 12:00:00,2016,5,28,NA,2.95422719099142,22.3630494203209
2016-05-29 12:00:00,2016,5,29,NA,5.57506973130983,22.2425794960014
2016-05-30 12:00:00,2016,5,30,NA,9.21986252757947,24.6648759798108
